layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer1.0.bn2,2,0,2,0.6107808351516724,0.6555396318435669
layer1.0.bn2,2,0,3,0.4356035590171814,0.5432851910591125
layer1.0.bn2,2,0,4,0.7164244055747986,0.7722600102424622
layer1.0.bn2,2,0,5,-0.09529422223567963,0.19267763197422028
layer1.0.bn2,2,0,6,0.5723083019256592,0.5675536394119263
layer1.0.bn2,2,0,7,0.6138004064559937,0.6464443206787109
layer1.0.bn2,2,0,8,0.2636702358722687,0.013594131916761398
layer1.0.bn2,2,0,9,0.32733258605003357,0.3803737461566925
layer1.0.bn2,2,0,10,0.6018566489219666,0.7937812805175781
layer1.0.bn2,2,0,11,0.4663373827934265,0.4310445785522461
layer1.0.bn2,2,0,12,0.33250004053115845,0.27232688665390015
layer1.0.bn2,2,0,13,0.5093963146209717,0.5449413061141968
layer1.0.bn2,2,0,14,0.34976649284362793,0.052929334342479706
layer1.0.bn2,2,0,15,0.6644726991653442,0.6497460603713989
layer1.0.bn2,2,0,16,0.10479088127613068,0.14084066450595856
layer1.0.bn2,2,0,17,0.6859956383705139,0.7524223327636719
layer1.0.bn2,2,0,18,0.2815644145011902,0.38282710313796997
layer1.0.bn2,2,0,19,0.30859917402267456,0.4649815261363983
layer1.0.bn2,2,0,20,0.23056063055992126,0.45849865674972534
layer1.0.bn2,2,0,21,0.5289398431777954,0.3912489414215088
layer1.0.bn2,2,0,22,0.6259039044380188,0.6114238500595093
layer1.0.bn2,2,0,23,0.25028008222579956,-0.07464605569839478
layer1.0.bn2,2,0,24,0.5816141366958618,0.6462298631668091
layer1.0.bn2,2,0,25,0.60587477684021,0.3936697840690613
layer1.0.bn2,2,0,26,0.34352636337280273,0.36392107605934143
layer1.0.bn2,2,0,27,0.46872860193252563,0.3624110817909241
layer1.0.bn2,2,0,28,0.7160005569458008,0.47412216663360596
layer1.0.bn2,2,0,29,0.7242496013641357,0.6737525463104248
layer1.0.bn2,2,0,30,0.10465136170387268,0.2679070234298706
layer1.0.bn2,2,0,31,0.4953120946884155,0.5250322818756104
layer1.0.bn2,2,0,32,-0.09446491301059723,-0.03396027535200119
layer1.0.bn2,2,0,33,0.4555591940879822,0.28815966844558716
layer1.0.bn2,2,0,34,0.3467187285423279,0.4528082609176636
layer1.0.bn2,2,0,35,0.728176474571228,0.7934105396270752
layer1.0.bn2,2,0,36,0.06471717357635498,0.27838289737701416
layer1.0.bn2,2,0,37,0.5222305059432983,0.42242681980133057
layer1.0.bn2,2,0,38,0.010677069425582886,0.16617141664028168
layer1.0.bn2,2,0,39,0.17016850411891937,0.47362351417541504
layer1.0.bn2,2,0,40,0.5916537642478943,0.6391772031784058
layer1.0.bn2,2,0,41,0.6056761741638184,0.533545970916748
layer1.0.bn2,2,0,42,0.3288537263870239,0.400265097618103
layer1.0.bn2,2,0,43,0.7215811014175415,0.8095040321350098
layer1.0.bn2,2,0,44,0.682903528213501,0.7290405631065369
layer1.0.bn2,2,0,45,0.2570524215698242,0.26755693554878235
layer1.0.bn2,2,0,46,0.30869296193122864,0.41700273752212524
layer1.0.bn2,2,0,47,0.43809622526168823,0.5322384238243103
layer1.0.bn2,2,0,48,0.14057371020317078,0.37512457370758057
layer1.0.bn2,2,0,49,0.3380240201950073,0.606320858001709
layer1.0.bn2,2,0,50,0.7004584074020386,0.7397469878196716
layer1.0.bn2,2,0,51,0.2540082335472107,0.29594647884368896
layer1.0.bn2,2,0,52,0.7484497427940369,0.7059851884841919
layer1.0.bn2,2,0,53,0.6865355968475342,0.686824381351471
layer1.0.bn2,2,0,54,0.7055639624595642,0.6144078969955444
layer1.0.bn2,2,0,55,0.38735324144363403,0.5212918519973755
layer1.0.bn2,2,0,56,0.12166059017181396,0.3302259147167206
layer1.0.bn2,2,0,57,0.47219473123550415,0.5267918109893799
layer1.0.bn2,2,0,58,0.15075325965881348,0.3016278147697449
layer1.0.bn2,2,0,59,0.544513463973999,0.6828914880752563
layer1.0.bn2,2,0,60,0.339214563369751,0.46535778045654297
layer1.0.bn2,2,0,61,0.5026792287826538,0.5370849370956421
layer1.0.bn2,2,0,62,0.6459708213806152,0.6736867427825928
layer1.0.bn2,2,0,63,0.471349835395813,0.5284643769264221
layer1.1.bn1,3,0,0,-0.1292719542980194,-0.151985764503479
layer1.1.bn1,3,0,1,0.34520024061203003,0.4532267451286316
layer1.1.bn1,3,0,2,0.7546042203903198,0.6495332717895508
layer1.1.bn1,3,0,3,0.5780371427536011,0.5593902468681335
layer1.1.bn1,3,0,4,0.5680398941040039,0.6795229315757751
layer1.1.bn1,3,0,5,0.4272836446762085,0.38280779123306274
layer1.1.bn1,3,0,6,0.6538382768630981,0.5447726845741272
layer1.1.bn1,3,0,7,0.6838544011116028,0.7842729091644287
layer1.1.bn1,3,0,8,0.011096436530351639,0.026791445910930634
layer1.1.bn1,3,0,9,0.4738549590110779,0.35265854001045227
layer1.1.bn1,3,0,10,0.6684883832931519,0.7016104459762573
layer1.1.bn1,3,0,11,0.7120349407196045,0.5904080271720886
layer1.1.bn1,3,0,12,0.12636622786521912,0.20732444524765015
layer1.1.bn1,3,0,13,0.7490681409835815,0.6265316009521484
layer1.1.bn1,3,0,14,0.46934348344802856,0.09329195320606232
layer1.1.bn1,3,0,15,0.7968888282775879,0.5803887844085693
layer1.1.bn1,3,0,16,-0.2746207118034363,0.06368767470121384
layer1.1.bn1,3,0,17,0.7333031892776489,0.6546189785003662
layer1.1.bn1,3,0,18,0.4737306237220764,0.42903265357017517
layer1.1.bn1,3,0,19,0.3744291365146637,0.5170512199401855
layer1.1.bn1,3,0,20,0.4390890598297119,0.3640490174293518
layer1.1.bn1,3,0,21,0.6382933855056763,0.3423486351966858
layer1.1.bn1,3,0,22,0.683910608291626,0.6004633903503418
layer1.1.bn1,3,0,23,0.05828407034277916,0.13417667150497437
layer1.1.bn1,3,0,24,0.6897279024124146,0.5976487398147583
layer1.1.bn1,3,0,25,0.7225860357284546,0.5072094202041626
layer1.1.bn1,3,0,26,0.4992202818393707,0.4118809700012207
layer1.1.bn1,3,0,27,0.4989628195762634,0.26333656907081604
layer1.1.bn1,3,0,28,0.6372601985931396,0.5652267932891846
layer1.1.bn1,3,0,29,0.7910306453704834,0.7644209265708923
layer1.1.bn1,3,0,30,0.5072933435440063,0.22994589805603027
layer1.1.bn1,3,0,31,0.6091195344924927,0.5788456201553345
layer1.1.bn1,3,0,32,-0.25609493255615234,-0.37627720832824707
layer1.1.bn1,3,0,33,0.18714842200279236,0.27445176243782043
layer1.1.bn1,3,0,34,-0.016053494065999985,0.30391108989715576
layer1.1.bn1,3,0,35,0.6377830505371094,0.6727080345153809
layer1.1.bn1,3,0,36,0.2933906316757202,0.35332900285720825
layer1.1.bn1,3,0,37,0.7482932806015015,0.5721892714500427
layer1.1.bn1,3,0,38,0.04465073347091675,0.3026331663131714
layer1.1.bn1,3,0,39,0.16784986853599548,0.5074625015258789
layer1.1.bn1,3,0,40,0.36053401231765747,0.6282867789268494
layer1.1.bn1,3,0,41,0.6583607196807861,0.5291126370429993
layer1.1.bn1,3,0,42,0.4910377860069275,0.5092219710350037
layer1.1.bn1,3,0,43,0.7076801061630249,0.7520848512649536
layer1.1.bn1,3,0,44,0.81832355260849,0.8125107884407043
layer1.1.bn1,3,0,45,0.473977267742157,0.5728164315223694
layer1.1.bn1,3,0,46,0.20353218913078308,0.23670591413974762
layer1.1.bn1,3,0,47,0.3263635039329529,0.48173168301582336
layer1.1.bn1,3,0,48,0.5209853053092957,0.4902186691761017
layer1.1.bn1,3,0,49,0.38889217376708984,0.4925953149795532
layer1.1.bn1,3,0,50,0.5839486122131348,0.7145934104919434
layer1.1.bn1,3,0,51,0.42064690589904785,0.3299679756164551
layer1.1.bn1,3,0,52,0.7178453207015991,0.628682553768158
layer1.1.bn1,3,0,53,0.8072634935379028,0.7764737010002136
layer1.1.bn1,3,0,54,0.8461490869522095,0.7934941649436951
layer1.1.bn1,3,0,55,0.17621973156929016,0.49483734369277954
layer1.1.bn1,3,0,56,-0.2102058380842209,0.15496867895126343
layer1.1.bn1,3,0,57,0.49790170788764954,0.5566400289535522
layer1.1.bn1,3,0,58,0.014796346426010132,0.24851644039154053
layer1.1.bn1,3,0,59,0.6381072402000427,0.6417160034179688
layer1.1.bn1,3,0,60,0.5570168495178223,0.46051761507987976
layer1.1.bn1,3,0,61,0.616375207901001,0.6505641341209412
layer1.1.bn1,3,0,62,0.7006083130836487,0.7286231517791748
layer1.1.bn1,3,0,63,0.35597851872444153,0.24896591901779175
layer1.1.bn2,4,0,0,0.3501480221748352,0.4818761944770813
layer1.1.bn2,4,0,1,0.20277434587478638,0.3876466155052185
layer1.1.bn2,4,0,2,0.7497872710227966,0.7018513679504395
layer1.1.bn2,4,0,3,0.5645508170127869,0.6107882261276245
layer1.1.bn2,4,0,4,0.6553646922111511,0.7826671004295349
layer1.1.bn2,4,0,5,0.26952722668647766,0.4057469069957733
layer1.1.bn2,4,0,6,0.6958301663398743,0.6696686148643494
layer1.1.bn2,4,0,7,0.6536497473716736,0.6695185899734497
layer1.1.bn2,4,0,8,0.3150492310523987,0.17943328619003296
layer1.1.bn2,4,0,9,0.4861913323402405,0.33041951060295105
layer1.1.bn2,4,0,10,0.684655487537384,0.7169742584228516
layer1.1.bn2,4,0,11,0.6465284824371338,0.5023945569992065
layer1.1.bn2,4,0,12,0.37893325090408325,0.2197611927986145
layer1.1.bn2,4,0,13,0.6271709203720093,0.5793175101280212
layer1.1.bn2,4,0,14,0.4563446044921875,0.2708955407142639
layer1.1.bn2,4,0,15,0.710083544254303,0.6543532013893127
layer1.1.bn2,4,0,16,0.07884164154529572,-0.05291180685162544
layer1.1.bn2,4,0,17,0.7456037998199463,0.6002910137176514
layer1.1.bn2,4,0,18,0.46102628111839294,0.4548099935054779
layer1.1.bn2,4,0,19,0.31161975860595703,0.3301362991333008
layer1.1.bn2,4,0,20,0.46664273738861084,0.5074365139007568
layer1.1.bn2,4,0,21,0.4734281301498413,0.5004904270172119
layer1.1.bn2,4,0,22,0.633727490901947,0.4086751341819763
layer1.1.bn2,4,0,23,0.19186680018901825,0.1896827220916748
layer1.1.bn2,4,0,24,0.7149778604507446,0.7212882041931152
layer1.1.bn2,4,0,25,0.7613213062286377,0.587266206741333
layer1.1.bn2,4,0,26,0.5077632665634155,0.5979213714599609
layer1.1.bn2,4,0,27,0.5390533208847046,0.45228439569473267
layer1.1.bn2,4,0,28,0.5759174823760986,0.609695315361023
layer1.1.bn2,4,0,29,0.7164425849914551,0.6626566648483276
layer1.1.bn2,4,0,30,0.3735295236110687,0.09332703799009323
layer1.1.bn2,4,0,31,0.6182787418365479,0.6316773891448975
layer1.1.bn2,4,0,32,0.13721854984760284,0.09360399097204208
layer1.1.bn2,4,0,33,0.3685133755207062,0.4119372069835663
layer1.1.bn2,4,0,34,0.2631804943084717,0.4223284125328064
layer1.1.bn2,4,0,35,0.7388581037521362,0.8269388675689697
layer1.1.bn2,4,0,36,0.2797410488128662,0.18328364193439484
layer1.1.bn2,4,0,37,0.593435525894165,0.3869472146034241
layer1.1.bn2,4,0,38,0.25808611512184143,0.2144625037908554
layer1.1.bn2,4,0,39,0.2759680151939392,0.4453640282154083
layer1.1.bn2,4,0,40,0.5043714046478271,0.5821999311447144
layer1.1.bn2,4,0,41,0.6799160838127136,0.551175594329834
layer1.1.bn2,4,0,42,0.3907039165496826,0.4147193431854248
layer1.1.bn2,4,0,43,0.7564694285392761,0.7001920938491821
layer1.1.bn2,4,0,44,0.7112296223640442,0.7739017009735107
layer1.1.bn2,4,0,45,0.28849560022354126,0.28160518407821655
layer1.1.bn2,4,0,46,0.41069912910461426,0.4151427745819092
layer1.1.bn2,4,0,47,0.504927933216095,0.577221691608429
layer1.1.bn2,4,0,48,0.37472307682037354,0.4133111834526062
layer1.1.bn2,4,0,49,0.45980966091156006,0.585869312286377
layer1.1.bn2,4,0,50,0.669613242149353,0.7035477161407471
layer1.1.bn2,4,0,51,0.33444929122924805,0.3560553193092346
layer1.1.bn2,4,0,52,0.7220252752304077,0.7485730648040771
layer1.1.bn2,4,0,53,0.7335566282272339,0.7288558483123779
layer1.1.bn2,4,0,54,0.8052513599395752,0.72721266746521
layer1.1.bn2,4,0,55,0.49727267026901245,0.608961820602417
layer1.1.bn2,4,0,56,0.07781454175710678,0.48549848794937134
layer1.1.bn2,4,0,57,0.5144150257110596,0.5772414207458496
layer1.1.bn2,4,0,58,0.21784690022468567,0.42617008090019226
layer1.1.bn2,4,0,59,0.5875075459480286,0.6111704707145691
layer1.1.bn2,4,0,60,0.46297889947891235,0.5248439311981201
layer1.1.bn2,4,0,61,0.586933434009552,0.7248355150222778
layer1.1.bn2,4,0,62,0.6882423758506775,0.6934201121330261
layer1.1.bn2,4,0,63,0.4720214009284973,0.43309909105300903
layer2.0.bn1,5,0,0,0.5807142853736877,0.5586360692977905
layer2.0.bn1,5,0,1,0.21441778540611267,0.27837347984313965
layer2.0.bn1,5,0,2,0.7744873762130737,0.7194875478744507
layer2.0.bn1,5,0,3,0.574683427810669,0.6077343225479126
layer2.0.bn1,5,0,4,0.6714837551116943,0.7165642380714417
layer2.0.bn1,5,0,5,0.35377901792526245,0.4208941161632538
layer2.0.bn1,5,0,6,0.63611900806427,0.6287136077880859
layer2.0.bn1,5,0,7,0.47522643208503723,0.48818838596343994
layer2.0.bn1,5,0,8,0.4309702515602112,0.31786686182022095
layer2.0.bn1,5,0,9,0.5009981393814087,0.5582091808319092
layer2.0.bn1,5,0,10,0.5511174201965332,0.5474127531051636
layer2.0.bn1,5,0,11,0.4314518868923187,0.40884074568748474
layer2.0.bn1,5,0,12,0.2322382777929306,0.17776164412498474
layer2.0.bn1,5,0,13,0.4962512254714966,0.44882625341415405
layer2.0.bn1,5,0,14,0.4333828091621399,0.327282190322876
layer2.0.bn1,5,0,15,0.8098652362823486,0.7681860327720642
layer2.0.bn1,5,0,16,0.03853423520922661,0.031045714393258095
layer2.0.bn1,5,0,17,0.6574842929840088,0.6531788110733032
layer2.0.bn1,5,0,18,0.4504130780696869,0.5082093477249146
layer2.0.bn1,5,0,19,0.2929990589618683,0.2599191665649414
layer2.0.bn1,5,0,20,0.4040241837501526,0.46045926213264465
layer2.0.bn1,5,0,21,0.5959522128105164,0.4983156621456146
layer2.0.bn1,5,0,22,0.6823939085006714,0.6250479221343994
layer2.0.bn1,5,0,23,0.11589992791414261,0.05205589532852173
layer2.0.bn1,5,0,24,0.7610591053962708,0.679618239402771
layer2.0.bn1,5,0,25,0.6269783973693848,0.4852573871612549
layer2.0.bn1,5,0,26,0.459902822971344,0.5387755632400513
layer2.0.bn1,5,0,27,0.4937186539173126,0.4771190583705902
layer2.0.bn1,5,0,28,0.5032283067703247,0.47163623571395874
layer2.0.bn1,5,0,29,0.5988107919692993,0.4858100414276123
layer2.0.bn1,5,0,30,0.38618022203445435,0.31353336572647095
layer2.0.bn1,5,0,31,0.5345106720924377,0.5681760311126709
layer2.0.bn1,5,0,32,0.5853518843650818,0.484393447637558
layer2.0.bn1,5,0,33,0.3898918032646179,0.41265207529067993
layer2.0.bn1,5,0,34,0.48533791303634644,0.4920620918273926
layer2.0.bn1,5,0,35,0.7409216165542603,0.7473288774490356
layer2.0.bn1,5,0,36,0.3074715733528137,0.32352215051651
layer2.0.bn1,5,0,37,0.48045700788497925,0.32833319902420044
layer2.0.bn1,5,0,38,0.3644973933696747,0.24251022934913635
layer2.0.bn1,5,0,39,0.40101611614227295,0.26994219422340393
layer2.0.bn1,5,0,40,0.5723296403884888,0.5088968276977539
layer2.0.bn1,5,0,41,0.5547703504562378,0.5176947116851807
layer2.0.bn1,5,0,42,0.280417799949646,0.29813119769096375
layer2.0.bn1,5,0,43,0.8000037670135498,0.7914085388183594
layer2.0.bn1,5,0,44,0.7223824858665466,0.7026411890983582
layer2.0.bn1,5,0,45,0.3269807696342468,0.33753538131713867
layer2.0.bn1,5,0,46,0.5378332138061523,0.5469036102294922
layer2.0.bn1,5,0,47,0.6414664387702942,0.6908012628555298
layer2.0.bn1,5,0,48,0.41161590814590454,0.45023390650749207
layer2.0.bn1,5,0,49,0.5897620320320129,0.6334043145179749
layer2.0.bn1,5,0,50,0.711037814617157,0.7084187865257263
layer2.0.bn1,5,0,51,0.37733525037765503,0.3659115433692932
layer2.0.bn1,5,0,52,0.7681297063827515,0.7290146350860596
layer2.0.bn1,5,0,53,0.6834712028503418,0.599452793598175
layer2.0.bn1,5,0,54,0.81402587890625,0.7860100269317627
layer2.0.bn1,5,0,55,0.5830152034759521,0.6078866720199585
layer2.0.bn1,5,0,56,0.241359144449234,0.216740220785141
layer2.0.bn1,5,0,57,0.6005231738090515,0.5657392740249634
layer2.0.bn1,5,0,58,0.10861214995384216,0.13652169704437256
layer2.0.bn1,5,0,59,0.6591089963912964,0.5905405282974243
layer2.0.bn1,5,0,60,0.4207080006599426,0.553254246711731
layer2.0.bn1,5,0,61,0.6001363396644592,0.5938706994056702
layer2.0.bn1,5,0,62,0.6345376968383789,0.6447916626930237
layer2.0.bn1,5,0,63,0.48399627208709717,0.4385870099067688
layer2.0.bn2,6,0,0,0.4586889147758484,0.4656718969345093
layer2.0.bn2,6,0,1,0.2693970203399658,0.22638188302516937
layer2.0.bn2,6,0,2,0.7372512817382812,0.6967459917068481
layer2.0.bn2,6,0,3,0.6347985863685608,0.6105648279190063
layer2.0.bn2,6,0,4,0.6386629939079285,0.6284568905830383
layer2.0.bn2,6,0,5,0.5174994468688965,0.5117302536964417
layer2.0.bn2,6,0,6,0.5964242815971375,0.5953632593154907
layer2.0.bn2,6,0,7,0.39601439237594604,0.4086379110813141
layer2.0.bn2,6,0,8,0.4674215316772461,0.38977497816085815
layer2.0.bn2,6,0,9,0.48360174894332886,0.4400584101676941
layer2.0.bn2,6,0,10,0.6691194176673889,0.5950835943222046
layer2.0.bn2,6,0,11,0.41155678033828735,0.3970510959625244
layer2.0.bn2,6,0,12,0.3775864243507385,0.28516510128974915
layer2.0.bn2,6,0,13,0.6160712242126465,0.5250282883644104
layer2.0.bn2,6,0,14,0.40539151430130005,0.20139218866825104
layer2.0.bn2,6,0,15,0.7035830020904541,0.649477481842041
layer2.0.bn2,6,0,16,0.04015359655022621,0.0009075887501239777
layer2.0.bn2,6,0,17,0.5663363933563232,0.490937739610672
layer2.0.bn2,6,0,18,0.3719751834869385,0.3892403244972229
layer2.0.bn2,6,0,19,0.49502870440483093,0.5164574384689331
layer2.0.bn2,6,0,20,0.4209822416305542,0.39555734395980835
layer2.0.bn2,6,0,21,0.6391718983650208,0.5347800254821777
layer2.0.bn2,6,0,22,0.6691659092903137,0.555797278881073
layer2.0.bn2,6,0,23,0.2547859847545624,0.20084598660469055
layer2.0.bn2,6,0,24,0.7638120651245117,0.7069263458251953
layer2.0.bn2,6,0,25,0.5689911842346191,0.47653651237487793
layer2.0.bn2,6,0,26,0.41506248712539673,0.329898476600647
layer2.0.bn2,6,0,27,0.4388914108276367,0.3418658971786499
layer2.0.bn2,6,0,28,0.5602898001670837,0.5103769898414612
layer2.0.bn2,6,0,29,0.5584327578544617,0.4214375913143158
layer2.0.bn2,6,0,30,0.2739579379558563,0.26008492708206177
layer2.0.bn2,6,0,31,0.47073793411254883,0.44528451561927795
layer2.0.bn2,6,0,32,0.5391446352005005,0.467814177274704
layer2.0.bn2,6,0,33,0.41500207781791687,0.41944366693496704
layer2.0.bn2,6,0,34,0.31714707612991333,0.29472440481185913
layer2.0.bn2,6,0,35,0.7888289093971252,0.7343623638153076
layer2.0.bn2,6,0,36,0.4435306787490845,0.3667967915534973
layer2.0.bn2,6,0,37,0.4902610778808594,0.4263988137245178
layer2.0.bn2,6,0,38,0.3698159456253052,0.1475183069705963
layer2.0.bn2,6,0,39,0.4945629835128784,0.34465545415878296
layer2.0.bn2,6,0,40,0.5918073058128357,0.5358798503875732
layer2.0.bn2,6,0,41,0.47875937819480896,0.39505136013031006
layer2.0.bn2,6,0,42,0.4708004593849182,0.4549456834793091
layer2.0.bn2,6,0,43,0.7792884111404419,0.7335916757583618
layer2.0.bn2,6,0,44,0.6956907510757446,0.670731246471405
layer2.0.bn2,6,0,45,0.44774922728538513,0.19612738490104675
layer2.0.bn2,6,0,46,0.5648740530014038,0.5999700427055359
layer2.0.bn2,6,0,47,0.6274974942207336,0.5946285724639893
layer2.0.bn2,6,0,48,0.4707932770252228,0.3871908187866211
layer2.0.bn2,6,0,49,0.6339205503463745,0.6135572791099548
layer2.0.bn2,6,0,50,0.7838770151138306,0.7318323254585266
layer2.0.bn2,6,0,51,0.5316594839096069,0.41866832971572876
layer2.0.bn2,6,0,52,0.7774173617362976,0.7330880165100098
layer2.0.bn2,6,0,53,0.6445485949516296,0.5370264053344727
layer2.0.bn2,6,0,54,0.8293247222900391,0.7283614873886108
layer2.0.bn2,6,0,55,0.49576008319854736,0.4534105658531189
layer2.0.bn2,6,0,56,0.3600441515445709,0.3411237299442291
layer2.0.bn2,6,0,57,0.6155892610549927,0.6254724264144897
layer2.0.bn2,6,0,58,0.3031880557537079,0.2479063868522644
layer2.0.bn2,6,0,59,0.7191968560218811,0.6427129507064819
layer2.0.bn2,6,0,60,0.43199604749679565,0.414951354265213
layer2.0.bn2,6,0,61,0.6273536682128906,0.6146472692489624
layer2.0.bn2,6,0,62,0.6944049596786499,0.6703211665153503
layer2.0.bn2,6,0,63,0.5465210676193237,0.5042654275894165
layer2.0.downsample.1,7,0,0,0.4586889147758484,0.37277951836586
layer2.0.downsample.1,7,0,1,0.2693970203399658,0.15148285031318665
layer2.0.downsample.1,7,0,2,0.7372512817382812,0.7282289862632751
layer2.0.downsample.1,7,0,3,0.6347985863685608,0.6494866609573364
layer2.0.downsample.1,7,0,4,0.6386629939079285,0.6484612226486206
layer2.0.downsample.1,7,0,5,0.5174994468688965,0.5127778649330139
layer2.0.downsample.1,7,0,6,0.5964242815971375,0.5649046897888184
layer2.0.downsample.1,7,0,7,0.39601439237594604,0.3829056918621063
layer2.0.downsample.1,7,0,8,0.4674215316772461,0.27378249168395996
layer2.0.downsample.1,7,0,9,0.48360174894332886,0.5286219120025635
layer2.0.downsample.1,7,0,10,0.6691194176673889,0.5293210744857788
layer2.0.downsample.1,7,0,11,0.41155678033828735,0.44038546085357666
layer2.0.downsample.1,7,0,12,0.3775864243507385,0.2722623348236084
layer2.0.downsample.1,7,0,13,0.6160712242126465,0.5580465197563171
layer2.0.downsample.1,7,0,14,0.40539151430130005,0.2626476585865021
layer2.0.downsample.1,7,0,15,0.7035830020904541,0.6659273505210876
layer2.0.downsample.1,7,0,16,0.04015359655022621,0.07881319522857666
layer2.0.downsample.1,7,0,17,0.5663363933563232,0.5172615647315979
layer2.0.downsample.1,7,0,18,0.3719751834869385,0.4166226387023926
layer2.0.downsample.1,7,0,19,0.49502870440483093,0.522943913936615
layer2.0.downsample.1,7,0,20,0.4209822416305542,0.42019951343536377
layer2.0.downsample.1,7,0,21,0.6391718983650208,0.46746009588241577
layer2.0.downsample.1,7,0,22,0.6691659092903137,0.4839235544204712
layer2.0.downsample.1,7,0,23,0.2547859847545624,0.16967707872390747
layer2.0.downsample.1,7,0,24,0.7638120651245117,0.7338951826095581
layer2.0.downsample.1,7,0,25,0.5689911842346191,0.42228901386260986
layer2.0.downsample.1,7,0,26,0.41506248712539673,0.38237544894218445
layer2.0.downsample.1,7,0,27,0.4388914108276367,0.42052292823791504
layer2.0.downsample.1,7,0,28,0.5602898001670837,0.45720234513282776
layer2.0.downsample.1,7,0,29,0.5584327578544617,0.5041286945343018
layer2.0.downsample.1,7,0,30,0.2739579379558563,0.1543552279472351
layer2.0.downsample.1,7,0,31,0.47073793411254883,0.5121082663536072
layer2.0.downsample.1,7,0,32,0.5391446352005005,0.44810032844543457
layer2.0.downsample.1,7,0,33,0.41500207781791687,0.3970327377319336
layer2.0.downsample.1,7,0,34,0.31714707612991333,0.3841114044189453
layer2.0.downsample.1,7,0,35,0.7888289093971252,0.8061487078666687
layer2.0.downsample.1,7,0,36,0.4435306787490845,0.4051666259765625
layer2.0.downsample.1,7,0,37,0.4902610778808594,0.1999104619026184
layer2.0.downsample.1,7,0,38,0.3698159456253052,0.3083270788192749
layer2.0.downsample.1,7,0,39,0.4945629835128784,0.42937883734703064
layer2.0.downsample.1,7,0,40,0.5918073058128357,0.5200018882751465
layer2.0.downsample.1,7,0,41,0.47875937819480896,0.5430588126182556
layer2.0.downsample.1,7,0,42,0.4708004593849182,0.4063429534435272
layer2.0.downsample.1,7,0,43,0.7792884111404419,0.7789658308029175
layer2.0.downsample.1,7,0,44,0.6956907510757446,0.6833717823028564
layer2.0.downsample.1,7,0,45,0.44774922728538513,0.3834334909915924
layer2.0.downsample.1,7,0,46,0.5648740530014038,0.566599428653717
layer2.0.downsample.1,7,0,47,0.6274974942207336,0.6787586212158203
layer2.0.downsample.1,7,0,48,0.4707932770252228,0.4945688545703888
layer2.0.downsample.1,7,0,49,0.6339205503463745,0.6519850492477417
layer2.0.downsample.1,7,0,50,0.7838770151138306,0.7416685819625854
layer2.0.downsample.1,7,0,51,0.5316594839096069,0.45410436391830444
layer2.0.downsample.1,7,0,52,0.7774173617362976,0.7404240369796753
layer2.0.downsample.1,7,0,53,0.6445485949516296,0.5842781066894531
layer2.0.downsample.1,7,0,54,0.8293247222900391,0.7698676586151123
layer2.0.downsample.1,7,0,55,0.49576008319854736,0.4664780795574188
layer2.0.downsample.1,7,0,56,0.3600441515445709,0.41647520661354065
layer2.0.downsample.1,7,0,57,0.6155892610549927,0.5306140780448914
layer2.0.downsample.1,7,0,58,0.3031880557537079,0.30448776483535767
layer2.0.downsample.1,7,0,59,0.7191968560218811,0.6623457074165344
layer2.0.downsample.1,7,0,60,0.43199604749679565,0.4461398124694824
layer2.0.downsample.1,7,0,61,0.6273536682128906,0.5208211541175842
layer2.0.downsample.1,7,0,62,0.6944049596786499,0.6456974744796753
layer2.0.downsample.1,7,0,63,0.5465210676193237,0.5428338646888733
layer2.1.bn1,8,0,0,0.4461069703102112,0.423351526260376
layer2.1.bn1,8,0,1,0.3183596730232239,0.264404833316803
layer2.1.bn1,8,0,2,0.688565731048584,0.6462313532829285
layer2.1.bn1,8,0,3,0.6140307188034058,0.5504542589187622
layer2.1.bn1,8,0,4,0.5716570615768433,0.5262662172317505
layer2.1.bn1,8,0,5,0.5879066586494446,0.5621376633644104
layer2.1.bn1,8,0,6,0.5245137214660645,0.4940112233161926
layer2.1.bn1,8,0,7,0.27340006828308105,0.25743401050567627
layer2.1.bn1,8,0,8,0.4661845862865448,0.29137957096099854
layer2.1.bn1,8,0,9,0.5555335879325867,0.5844138860702515
layer2.1.bn1,8,0,10,0.6040571928024292,0.5107600688934326
layer2.1.bn1,8,0,11,0.4453231692314148,0.4439031481742859
layer2.1.bn1,8,0,12,0.3982173800468445,0.3329779803752899
layer2.1.bn1,8,0,13,0.5714522004127502,0.4800458252429962
layer2.1.bn1,8,0,14,0.46596378087997437,0.37949925661087036
layer2.1.bn1,8,0,15,0.7028913497924805,0.6430035829544067
layer2.1.bn1,8,0,16,0.032518573105335236,0.03808564320206642
layer2.1.bn1,8,0,17,0.5194578170776367,0.4345628619194031
layer2.1.bn1,8,0,18,0.25202876329421997,0.27617567777633667
layer2.1.bn1,8,0,19,0.43101686239242554,0.4346851706504822
layer2.1.bn1,8,0,20,0.29101693630218506,0.31533312797546387
layer2.1.bn1,8,0,21,0.6695566177368164,0.543893039226532
layer2.1.bn1,8,0,22,0.6392364501953125,0.5728574395179749
layer2.1.bn1,8,0,23,0.14427736401557922,0.12085601687431335
layer2.1.bn1,8,0,24,0.647148072719574,0.637718677520752
layer2.1.bn1,8,0,25,0.512050211429596,0.4579734206199646
